measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
273565391,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-22 11:20:53,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565392,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,123.1,123.1,2024-08-22 11:20:53,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565393,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-22 11:20:53,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565394,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-22 11:20:53,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565703,0,networkAvailability,1.0,1,2024-08-22 11:21:01,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565876,0,networkAvailability,1.0,1,2024-08-22 11:21:09,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565983,0,networkAvailability,1.0,1,2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565984,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565985,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565986,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,51.6,51.6,2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565987,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,2.0,2,2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565988,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.5,33.5,2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565989,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.9,78.9,2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565990,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565991,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,33.0,33,2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565992,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273565993,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-22 11:21:13,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273572659,0,networkAvailability,1.0,1,2024-08-22 11:26:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273572660,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-22 11:26:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273572661,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-22 11:26:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273572662,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-08-22 11:26:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273572663,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-22 11:26:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273572664,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-22 11:26:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273572665,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,122.4,122.4,2024-08-22 11:26:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273572666,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-22 11:26:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273572667,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-22 11:26:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573006,0,networkAvailability,1.0,1,2024-08-22 11:27:04,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573170,0,networkAvailability,1.0,1,2024-08-22 11:27:20,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573289,0,networkAvailability,1.0,1,2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573290,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573291,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573292,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,50.9,50.9,2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573293,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573294,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.5,33.5,2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573295,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.4,80.4,2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573296,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573297,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,33.0,33,2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573298,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273573299,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-22 11:27:32,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580059,0,networkAvailability,1.0,1,2024-08-22 11:33:17,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580060,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-22 11:33:17,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580061,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-22 11:33:17,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580062,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-08-22 11:33:17,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580063,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-22 11:33:17,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580064,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-22 11:33:17,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580065,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,122.7,122.7,2024-08-22 11:33:17,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580066,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-22 11:33:17,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580067,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-22 11:33:17,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580289,0,networkAvailability,1.0,1,2024-08-22 11:33:28,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580505,0,networkAvailability,1.0,1,2024-08-22 11:33:45,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580626,0,networkAvailability,1.0,1,2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580627,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580628,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580629,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,51.5,51.5,2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580630,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580631,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.5,33.5,2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580632,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.4,83.4,2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580633,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580634,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,33.0,33,2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580635,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273580636,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-22 11:33:57,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584003,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-22 11:36:49,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584004,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-22 11:36:49,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584005,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-08-22 11:36:49,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584006,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-22 11:36:49,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584007,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-22 11:36:49,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584035,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,122.9,122.9,2024-08-22 11:36:49,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584036,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-22 11:36:49,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584037,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-22 11:36:49,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584074,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584075,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584076,1.3.6.1.4.1.31946.4.2.6.10.3.0,rfTemperature.0,44.2,44.2,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584087,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,51.1,51.1,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584088,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584089,1.3.6.1.4.1.31946.4.2.6.10.11.0,psuTemperature.0,51.1,51.1,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584090,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,32.5,32.5,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584091,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.2,80.2,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584092,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584093,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,33.0,33,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584094,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,2,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584095,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-22 11:36:51,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584121,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-22 11:36:53,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584122,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-22 11:36:53,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584123,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-08-22 11:36:53,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584124,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-22 11:36:53,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584125,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-22 11:36:53,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584133,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,123.0,123.0,2024-08-22 11:36:54,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584134,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-22 11:36:54,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584135,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-22 11:36:54,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584186,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584187,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584188,1.3.6.1.4.1.31946.4.2.6.10.3.0,rfTemperature.0,44.2,44.2,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584219,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,51.1,51.1,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584220,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584221,1.3.6.1.4.1.31946.4.2.6.10.11.0,psuTemperature.0,51.1,51.1,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584222,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,32.5,32.5,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584223,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.7,80.7,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584224,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584225,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,33.0,33,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584226,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,2,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584227,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-22 11:36:56,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584311,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-22 11:36:58,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584312,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-22 11:36:58,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584313,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-08-22 11:36:58,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584314,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-22 11:36:58,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584315,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-22 11:36:58,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584316,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,123.1,123.1,2024-08-22 11:36:58,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584317,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-22 11:36:58,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584318,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-22 11:36:58,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584378,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-22 11:37:00,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584379,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-22 11:37:00,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584380,1.3.6.1.4.1.31946.4.2.6.10.3.0,rfTemperature.0,44.3,44.3,2024-08-22 11:37:00,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584384,1.3.6.1.4.1.31946.4.2.6.10.11.0,psuTemperature.0,51.1,51.1,2024-08-22 11:37:01,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584385,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.0,33.0,2024-08-22 11:37:01,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584386,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.0,83.0,2024-08-22 11:37:01,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584387,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-22 11:37:01,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584388,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,31.0,31,2024-08-22 11:37:01,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584389,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,2,2024-08-22 11:37:01,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584390,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-22 11:37:01,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584382,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,51.1,51.1,2024-08-22 11:37:01,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273584383,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-22 11:37:01,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587374,0,networkAvailability,1.0,1,2024-08-22 11:40:11,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587375,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-22 11:40:11,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587376,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-22 11:40:11,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587377,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.83,12.83,2024-08-22 11:40:11,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587378,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-22 11:40:11,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587379,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-22 11:40:11,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587380,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,123.0,123.0,2024-08-22 11:40:11,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587381,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-22 11:40:11,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587382,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-22 11:40:11,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587656,0,networkAvailability,1.0,1,2024-08-22 11:40:18,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587846,0,networkAvailability,1.0,1,2024-08-22 11:40:25,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587968,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587969,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3000.0,3000.0,2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587959,0,networkAvailability,1.0,1,2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587960,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587961,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587962,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,51.2,51.2,2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587963,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587964,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.0,33.0,2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587965,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.9,81.9,2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587966,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273587967,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,33.0,33,2024-08-22 11:40:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273594714,0,networkAvailability,1.0,1,2024-08-22 11:46:12,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273594715,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-22 11:46:12,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273594716,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-08-22 11:46:12,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273594717,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.82,12.82,2024-08-22 11:46:12,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273594718,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-22 11:46:12,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273594719,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.1,30.1,2024-08-22 11:46:12,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273594720,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,122.8,122.8,2024-08-22 11:46:12,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273594721,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-22 11:46:12,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273594722,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,92.5,92.5,2024-08-22 11:46:12,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273594940,0,networkAvailability,1.0,1,2024-08-22 11:46:17,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273595180,0,networkAvailability,1.0,1,2024-08-22 11:46:25,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
273595277,0,networkAvailability,1.0,1,2024-08-22 11:46:30,Caserta Vecchia - Deejay - Elenos,103245,local,not equal,1.0
